February 20, 2008	1.085482
February 21, 2008	1.094331
February 22, 2008	1.089147
February 23, 2008	1.089147
February 24, 2008	1.089147
February 25, 2008	1.082544
February 26, 2008	1.081373
February 27, 2008	1.075905
February 28, 2008	1.0657
February 29, 2008	1.055743
March 01, 2008	1.055743
March 02, 2008	1.055743
March 03, 2008	1.07348
March 04, 2008	1.065814
March 05, 2008	1.073941
March 06, 2008	1.073941
March 07, 2008	1.072559
March 08, 2008	1.072559
March 09, 2008	1.072559
March 10, 2008	1.07904
March 11, 2008	1.091465
March 12, 2008	1.080906
March 13, 2008	1.072386
March 14, 2008	1.062417
March 15, 2008	1.062417
March 16, 2008	1.062417
March 17, 2008	1.06553
March 18, 2008	1.088554
March 19, 2008	1.078458
March 20, 2008	1.0856
March 21, 2008	1.115885
March 22, 2008	1.115885
March 23, 2008	1.115885
March 24, 2008	1.114951
March 25, 2008	1.10284
March 26, 2008	1.09505
March 27, 2008	1.086897
March 28, 2008	1.085717
March 29, 2008	1.085717
March 30, 2008	1.085717
March 31, 2008	1.085717
April 01, 2008	1.09547
April 02, 2008	1.103936
April 03, 2008	1.094871
April 04, 2008	1.093434
April 05, 2008	1.093434
April 06, 2008	1.093434
April 07, 2008	1.085187
April 08, 2008	1.078574
April 09, 2008	1.074864
April 10, 2008	1.076079
April 11, 2008	1.073653
April 12, 2008	1.073653
April 13, 2008	1.073653
April 14, 2008	1.076658
April 15, 2008	1.081549
April 16, 2008	1.081724
April 17, 2008	1.064056
April 18, 2008	1.067464
April 19, 2008	1.067464
April 20, 2008	1.067464
April 21, 2008	1.063194
April 22, 2008	1.062473
April 23, 2008	1.057753
April 24, 2008	1.053907
April 25, 2008	1.065417
April 26, 2008	1.065417
April 27, 2008	1.065417
April 28, 2008	1.072041
April 29, 2008	1.065417
April 30, 2008	1.072099
May 01, 2008	1.060221
May 02, 2008	1.071123
May 03, 2008	1.071123
May 04, 2008	1.071123
May 05, 2008	1.068319
May 06, 2008	1.057692
May 07, 2008	1.053485
May 08, 2008	1.059019
May 09, 2008	1.058873
May 10, 2008	1.058873
May 11, 2008	1.058873
May 12, 2008	1.061909
May 13, 2008	1.056691
May 14, 2008	1.061515
May 15, 2008	1.069805
May 16, 2008	1.0657
May 17, 2008	1.0657
May 18, 2008	1.0657
May 19, 2008	1.047504
May 20, 2008	1.049318
May 21, 2008	1.042264
May 22, 2008	1.036645
May 23, 2008	1.046025
May 24, 2008	1.046025
May 25, 2008	1.046025
May 26, 2008	1.041124
May 27, 2008	1.042318
May 28, 2008	1.042535
May 29, 2008	1.039447
May 30, 2008	1.047724
May 31, 2008	1.047011
June 01, 2008	1.047011
June 02, 2008	1.047384
June 03, 2008	1.046627
June 04, 2008	1.048955
June 05, 2008	1.045763
June 06, 2008	1.043351
June 07, 2008	1.043351
June 08, 2008	1.043351
June 09, 2008	1.043351
June 10, 2008	1.051818
June 11, 2008	1.057977
June 12, 2008	1.055264
June 13, 2008	1.071306
June 14, 2008	1.071306
June 15, 2008	1.071306
June 16, 2008	1.067913
June 17, 2008	1.062643
June 18, 2008	1.059833
June 19, 2008	1.058929
June 20, 2008	1.05313
June 21, 2008	1.05313
June 22, 2008	1.05313
June 23, 2008	1.049059
June 24, 2008	1.0502
June 25, 2008	1.045096
June 26, 2008	1.047614
June 27, 2008	1.046627
June 28, 2008	1.046627
June 29, 2008	1.046627
June 30, 2008	1.045594
July 01, 2008	1.045041
July 02, 2008	1.04785
July 03, 2008	1.038799
July 04, 2008	1.042047
July 05, 2008	1.042047
July 06, 2008	1.042047
July 07, 2008	1.03799
July 08, 2008	1.049195
July 09, 2008	1.049483
July 10, 2008	1.042905
July 11, 2008	1.040004
July 12, 2008	1.040004
July 13, 2008	1.040004
July 14, 2008	1.033378
July 15, 2008	1.028949
July 16, 2008	1.022547
July 17, 2008	1.026425
July 18, 2008	1.026852
July 19, 2008	1.026852
July 20, 2008	1.026852
July 21, 2008	1.028066
July 22, 2008	1.025915
July 23, 2008	1.031353
July 24, 2008	1.040799
July 25, 2008	1.045883
July 26, 2008	1.045883
July 27, 2008	1.045883
July 28, 2008	1.045697
July 29, 2008	1.051961
July 30, 2008	1.051304
July 31, 2008	1.060372
August 01, 2008	1.062135
August 02, 2008	1.062135
August 03, 2008	1.062135
August 04, 2008	1.073307
August 05, 2008	1.073883
August 06, 2008	1.092956
August 07, 2008	1.097936
August 08, 2008	1.102779
August 09, 2008	1.102779
August 10, 2008	1.102779
August 11, 2008	1.12765
August 12, 2008	1.133337
August 13, 2008	1.159488
August 14, 2008	1.146921
August 15, 2008	1.149954
August 16, 2008	1.149954
August 17, 2008	1.149954
August 18, 2008	1.15214
August 19, 2008	1.146335
August 20, 2008	1.146263
August 21, 2008	1.144558
August 22, 2008	1.138239
August 23, 2008	1.138239
August 24, 2008	1.138239
August 25, 2008	1.15276
August 26, 2008	1.155535
August 27, 2008	1.171783
August 28, 2008	1.169112
August 29, 2008	1.160429
August 30, 2008	1.160429
August 31, 2008	1.160429
September 01, 2008	1.177875
September 02, 2008	1.176471
September 03, 2008	1.193246
September 04, 2008	1.197261
September 05, 2008	1.204529
September 06, 2008	1.204529
September 07, 2008	1.204529
September 08, 2008	1.209702
September 09, 2008	1.228501
September 10, 2008	1.232051
September 11, 2008	1.239157
September 12, 2008	1.256597
September 13, 2008	1.256597
September 14, 2008	1.256597
September 15, 2008	1.214624
September 16, 2008	1.239157
September 17, 2008	1.259129
September 18, 2008	1.276324
September 19, 2008	1.250547
September 20, 2008	1.250547
September 21, 2008	1.250547
September 22, 2008	1.206418
September 23, 2008	1.186444
September 24, 2008	1.199976
September 25, 2008	1.199041
September 26, 2008	1.19861
September 27, 2008	1.19861
September 28, 2008	1.19861
September 29, 2008	1.200913
September 30, 2008	1.229763
October 01, 2008	1.263312
October 02, 2008	1.25966
October 03, 2008	1.287059
October 04, 2008	1.287059
October 05, 2008	1.287059
October 06, 2008	1.292658
October 07, 2008	1.400845
October 08, 2008	1.387059
October 09, 2008	1.493295
October 10, 2008	1.426625
October 11, 2008	1.426625
October 12, 2008	1.426625
October 13, 2008	1.477541
October 14, 2008	1.481043
October 15, 2008	1.418943
October 16, 2008	1.462951
October 17, 2008	1.490091
October 18, 2008	1.490091
October 19, 2008	1.490091
October 20, 2008	1.436885
October 21, 2008	1.436266
October 22, 2008	1.464558
October 23, 2008	1.464558
October 24, 2008	1.464558
October 25, 2008	1.464558
October 26, 2008	1.464558
October 27, 2008	1.630656
October 28, 2008	1.633987
October 29, 2008	1.591761
October 30, 2008	1.500229
October 31, 2008	1.487431
November 01, 2008	1.487431
November 02, 2008	1.487431
November 03, 2008	1.46711
November 04, 2008	1.427541
November 05, 2008	1.443085
November 06, 2008	1.488871
November 07, 2008	1.472971
November 08, 2008	1.472971
November 09, 2008	1.472971
November 10, 2008	1.461134
November 11, 2008	1.478197
November 12, 2008	1.524506
November 13, 2008	1.554002
November 14, 2008	1.560062
November 15, 2008	1.560062
November 16, 2008	1.560062
November 17, 2008	1.549187
November 18, 2008	1.525204
November 19, 2008	1.529169
November 20, 2008	1.535509
November 21, 2008	1.614114
November 22, 2008	1.614114
November 23, 2008	1.614114
November 24, 2008	1.572896
November 25, 2008	1.545953
November 26, 2008	1.545117
November 27, 2008	1.542877
November 28, 2008	1.519653
November 29, 2008	1.519653
November 30, 2008	1.519653
December 01, 2008	1.53459
December 02, 2008	1.551229
December 03, 2008	1.553133
December 04, 2008	1.537988
December 05, 2008	1.54703
December 06, 2008	1.54703
December 07, 2008	1.54703
December 08, 2008	1.547988
December 09, 2008	1.51159
December 10, 2008	1.515243
December 11, 2008	1.512059
December 12, 2008	1.489758
December 13, 2008	1.489758
December 14, 2008	1.489758
December 15, 2008	1.507386
December 16, 2008	1.497454
December 17, 2008	1.486105
December 18, 2008	1.436266
December 19, 2008	1.432347
December 20, 2008	1.432347
December 21, 2008	1.432347
December 22, 2008	1.4637
December 23, 2008	1.462769
December 24, 2008	1.468321
December 25, 2008	1.463797
December 26, 2008	1.462095
December 27, 2008	1.462095
December 28, 2008	1.462095
December 29, 2008	1.454545
December 30, 2008	1.441899
December 31, 2008	1.447911
January 01, 2009	1.443626
January 02, 2009	1.42369
January 03, 2009	1.42369
January 04, 2009	1.42369
January 05, 2009	1.401443
January 06, 2009	1.398113
January 07, 2009	1.383231
January 08, 2009	1.398152
January 09, 2009	1.411233
January 10, 2009	1.411233
January 11, 2009	1.411233
January 12, 2009	1.429286
January 13, 2009	1.461027
January 14, 2009	1.501366
January 15, 2009	1.506319
January 16, 2009	1.522151
January 17, 2009	1.522151
January 18, 2009	1.522151
January 19, 2009	1.502178
January 20, 2009	1.492426
January 21, 2009	1.541426
January 22, 2009	1.543794
January 23, 2009	1.532332
January 24, 2009	1.532332
January 25, 2009	1.532332
January 26, 2009	1.51439
January 27, 2009	1.510802
January 28, 2009	1.513317
January 29, 2009	1.497768
January 30, 2009	1.529754
January 31, 2009	1.529754
February 01, 2009	1.529754
February 02, 2009	1.570845
February 03, 2009	1.583782
February 04, 2009	1.537634
February 05, 2009	1.540251
February 06, 2009	1.526601
February 07, 2009	1.526601
February 08, 2009	1.526601
February 09, 2009	1.480385
February 10, 2009	1.473948
February 11, 2009	1.528811
February 12, 2009	1.536773
February 13, 2009	1.533742
February 14, 2009	1.533742
February 15, 2009	1.533742
February 16, 2009	1.543015
February 17, 2009	1.535461
February 18, 2009	1.565925
February 19, 2009	1.573317
February 20, 2009	1.548947
February 21, 2009	1.548947
February 22, 2009	1.548947
February 23, 2009	1.557632
February 24, 2009	1.55135
February 25, 2009	1.537622
February 26, 2009	1.543686
February 27, 2009	1.537043
February 28, 2009	1.537043
March 01, 2009	1.537043
March 02, 2009	1.557632
March 03, 2009	1.58768
March 04, 2009	1.560306
March 05, 2009	1.538107
March 06, 2009	1.570845
March 07, 2009	1.570845
March 08, 2009	1.570845
March 09, 2009	1.561158
March 10, 2009	1.582028
March 11, 2009	1.550868
March 12, 2009	1.54377
March 13, 2009	1.533836
March 14, 2009	1.533836
March 15, 2009	1.533836
March 16, 2009	1.523935
March 17, 2009	1.517336
March 18, 2009	1.514234
March 19, 2009	1.475361
March 20, 2009	1.458576
March 21, 2009	1.458576
March 22, 2009	1.458576
March 23, 2009	1.436782
March 24, 2009	1.413228
March 25, 2009	1.435956
March 26, 2009	1.427348
March 27, 2009	1.4244
March 28, 2009	1.4244
March 29, 2009	1.4244
March 30, 2009	1.45847
March 31, 2009	1.469292
April 01, 2009	1.444252
April 02, 2009	1.443001
April 03, 2009	1.395673
April 04, 2009	1.395673
April 05, 2009	1.395673
April 06, 2009	1.393922
April 07, 2009	1.403213
April 08, 2009	1.403204
April 09, 2009	1.396052
April 10, 2009	1.396052
April 11, 2009	1.396052
April 12, 2009	1.396052
April 13, 2009	1.389275
April 14, 2009	1.372926
April 15, 2009	1.38356
April 16, 2009	1.372872
April 17, 2009	1.372872
April 18, 2009	1.372872
April 19, 2009	1.372872
April 20, 2009	1.381979
April 21, 2009	1.436163
April 22, 2009	1.403765
April 23, 2009	1.417897
April 24, 2009	1.417897
April 25, 2009	1.417897
April 26, 2009	1.417897
April 27, 2009	1.389854
April 28, 2009	1.4056
April 29, 2009	1.415028
April 30, 2009	1.378445
May 01, 2009	1.376652
May 02, 2009	1.376652
May 03, 2009	1.376652
May 04, 2009	1.369582
May 05, 2009	1.353638
May 06, 2009	1.348072
May 07, 2009	1.348072
May 08, 2009	1.32582
May 09, 2009	1.314233
May 10, 2009	1.314233
May 11, 2009	1.301135
May 12, 2009	1.312853
May 13, 2009	1.302573
May 14, 2009	1.326612
May 15, 2009	1.318218
May 16, 2009	1.315184
May 17, 2009	1.315184
May 18, 2009	1.335116
May 19, 2009	1.30736
May 20, 2009	1.29194
May 21, 2009	1.288751
May 22, 2009	1.284522
May 23, 2009	1.284522
May 24, 2009	1.284522
May 25, 2009	1.274616
May 26, 2009	1.278535
May 27, 2009	1.274917
May 28, 2009	1.271941
May 29, 2009	1.280976
May 30, 2009	1.280976
May 31, 2009	1.280976
June 01, 2009	1.241132
June 02, 2009	1.23297
June 03, 2009	1.218843
June 04, 2009	1.247816
June 05, 2009	1.253211
June 06, 2009	1.253211
June 07, 2009	1.253211
June 08, 2009	1.25329
June 09, 2009	1.262387
June 10, 2009	1.248907
June 11, 2009	1.243317
June 12, 2009	1.218858
June 13, 2009	1.218858
June 14, 2009	1.218858
June 15, 2009	1.229559
June 16, 2009	1.263584
June 17, 2009	1.255122
June 18, 2009	1.244462
June 19, 2009	1.233025
June 20, 2009	1.233025
June 21, 2009	1.233025
June 22, 2009	1.249172
June 23, 2009	1.275185
June 24, 2009	1.258653
June 25, 2009	1.254076
June 26, 2009	1.25384
June 27, 2009	1.241619
June 28, 2009	1.25384
June 29, 2009	1.240079
June 30, 2009	1.239772
July 01, 2009	1.239772
July 02, 2009	1.243592
July 03, 2009	1.251627
July 04, 2009	1.251627
July 05, 2009	1.251627
July 06, 2009	1.260319
July 07, 2009	1.260319
July 08, 2009	1.266223
July 09, 2009	1.290156
July 10, 2009	1.2735
July 11, 2009	1.28345
July 12, 2009	1.29015
July 13, 2009	1.284472
July 14, 2009	1.280164
July 15, 2009	1.270382
July 16, 2009	1.24785
July 17, 2009	1.2462
July 18, 2009	1.24545
July 19, 2009	1.24845
July 20, 2009	1.245
July 21, 2009	1.22895
July 22, 2009	1.2333
July 23, 2009	1.22105
July 24, 2009	1.22405
July 25, 2009	1.22185
July 26, 2009	1.22545
July 27, 2009	1.22545
July 28, 2009	1.2169
July 29, 2009	1.21285
July 30, 2009	1.2273
July 31, 2009	1.20855
August 01, 2009	1.1994
August 02, 2009	1.1971
August 03, 2009	1.19715
August 04, 2009	1.1888
August 05, 2009	1.1896
August 06, 2009	1.18905
August 07, 2009	1.1926
August 08, 2009	1.1933
August 09, 2009	1.19595
August 10, 2009	1.19215
August 11, 2009	1.19965
August 12, 2009	1.20495
August 13, 2009	1.1993
August 14, 2009	1.1887
August 15, 2009	1.20715
August 16, 2009	1.2018
August 17, 2009	1.2018
August 18, 2009	1.2135
August 19, 2009	1.2133
August 20, 2009	1.204
August 21, 2009	1.2031
August 22, 2009	1.2002
August 23, 2009	1.1979
August 24, 2009	1.1979
August 25, 2009	1.193
August 26, 2009	1.19665
August 27, 2009	1.2097
August 28, 2009	1.195
August 29, 2009	1.1884
August 30, 2009	1.1877
August 31, 2009	1.1869
September 01, 2009	1.18735
September 02, 2009	1.20835
September 03, 2009	1.1962
September 04, 2009	1.1908
September 05, 2009	1.17405
September 06, 2009	1.17865
September 07, 2009	1.1743
September 08, 2009	1.1677
September 09, 2009	1.1581
September 10, 2009	1.1594
September 11, 2009	1.1575
September 12, 2009	1.15755
September 13, 2009	1.15895
September 14, 2009	1.1593
September 15, 2009	1.164
September 16, 2009	1.1579
September 17, 2009	1.14495
September 18, 2009	1.1481
September 19, 2009	1.15125
September 20, 2009	1.15345
September 21, 2009	1.15345
September 22, 2009	1.15845
September 23, 2009	1.14575
September 24, 2009	1.14205
September 25, 2009	1.1574
September 26, 2009	1.1572
September 27, 2009	1.15495
September 28, 2009	1.15495
September 29, 2009	1.146
September 30, 2009	1.1453
October 01, 2009	1.1317
October 02, 2009	1.1466
October 03, 2009	1.152
October 04, 2009	1.1552
October 05, 2009	1.1552
October 06, 2009	1.13945
October 07, 2009	1.1228
October 08, 2009	1.1258
October 09, 2009	1.10095
October 10, 2009	1.10915
October 11, 2009	1.1072
October 12, 2009	1.1072
October 13, 2009	1.10305
October 14, 2009	1.1031
October 15, 2009	1.09575
October 16, 2009	1.08835
October 17, 2009	1.09165
October 18, 2009	1.0919
October 19, 2009	1.0919
October 20, 2009	1.0785
October 21, 2009	1.0864
October 22, 2009	1.0763
October 23, 2009	1.08265
October 24, 2009	1.08085
October 25, 2009	1.0846
October 26, 2009	1.0846
October 27, 2009	1.0884
October 28, 2009	1.09265
October 29, 2009	1.115
October 30, 2009	1.09195
October 31, 2009	1.1093
November 01, 2009	1.1102
November 02, 2009	1.1102
November 03, 2009	1.10055
November 04, 2009	1.11385
November 05, 2009	1.10005
November 06, 2009	1.1003
November 07, 2009	1.08965
November 08, 2009	1.089
November 09, 2009	1.089
November 10, 2009	1.0762
November 11, 2009	1.07725
November 12, 2009	1.0782
November 13, 2009	1.08155
November 14, 2009	1.0738
November 15, 2009	1.0711
November 16, 2009	1.0711
November 17, 2009	1.06715
November 18, 2009	1.08005
November 19, 2009	1.0751
November 20, 2009	1.09135
November 21, 2009	1.092
November 22, 2009	1.0926
November 23, 2009	1.0926
November 24, 2009	1.0817
November 25, 2009	1.09065
November 26, 2009	1.07785
November 27, 2009	1.09725
November 28, 2009	1.10065
November 29, 2009	1.1018
November 30, 2009	1.1018
December 01, 2009	1.0944
December 02, 2009	1.0816
December 03, 2009	1.07995
December 04, 2009	1.0787
December 05, 2009	1.0933
December 06, 2009	1.0931
December 07, 2009	1.0925
December 08, 2009	1.0955
December 09, 2009	1.10155
December 10, 2009	1.102
December 11, 2009	1.09075
December 12, 2009	1.0969
December 13, 2009	1.0978
December 14, 2009	1.0978
December 15, 2009	1.09285
December 16, 2009	1.103
December 17, 2009	1.1096
December 18, 2009	1.12935
December 19, 2009	1.1287
December 20, 2009	1.12285
December 21, 2009	1.12285
December 22, 2009	1.1323
December 23, 2009	1.1397
December 24, 2009	1.13505
December 25, 2009	1.1331
December 26, 2009	1.13055
December 27, 2009	1.13055
December 28, 2009	1.13055
December 29, 2009	1.1268
December 30, 2009	1.1164
December 31, 2009	1.1181
January 01, 2010	1.1134
January 02, 2010	1.11365
January 03, 2010	1.11365
January 04, 2010	1.11365
January 05, 2010	1.0958
January 06, 2010	1.0962
January 07, 2010	1.08785
January 08, 2010	1.09085
January 09, 2010	1.08575
January 10, 2010	1.08165
January 11, 2010	1.08165
January 12, 2010	1.0759
January 13, 2010	1.0821
January 14, 2010	1.08575
January 15, 2010	1.07505
January 16, 2010	1.08295
January 17, 2010	1.08355
January 18, 2010	1.084
January 19, 2010	1.0787
January 20, 2010	1.0833
January 21, 2010	1.101
January 22, 2010	1.105
January 23, 2010	1.105
January 24, 2010	1.1056
January 25, 2010	1.1102
January 26, 2010	1.1062
January 27, 2010	1.11
January 28, 2010	1.1153
January 29, 2010	1.1155
January 30, 2010	1.1257
January 31, 2010	1.1315
February 01, 2010	1.1315
February 02, 2010	1.1265
February 03, 2010	1.1311
February 04, 2010	1.134
February 05, 2010	1.1552
February 06, 2010	1.1606
February 07, 2010	1.1606
February 08, 2010	1.1606
February 09, 2010	1.1494
February 10, 2010	1.1402
February 11, 2010	1.145
February 12, 2010	1.1249
February 13, 2010	1.1315
February 14, 2010	1.1273
February 15, 2010	1.1273
February 16, 2010	1.1241
February 17, 2010	1.112
February 18, 2010	1.1117
February 19, 2010	1.115
February 20, 2010	1.119
February 21, 2010	1.1171
February 22, 2010	1.1171
February 23, 2010	1.1121
February 24, 2010	1.1181
